#{"t_start": 1773780575.4689283, "env_id": "merge-v0"}
r,l,t,violation_count,near_miss_count,shield_count,action_correction_mean,reward_penalty_sum,ctx_id,ctx_tuple,regime_type,tau_violation,tau_near_miss
161.196573,200,22.064766,175,1,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
183.704815,200,38.107676,180,4,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
147.742395,200,53.524243,176,4,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
145.784634,200,68.187329,169,2,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
196.804967,200,83.958288,171,6,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
131.908426,200,99.328226,174,6,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
192.038687,200,114.500134,174,5,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
200.432046,200,130.105805,173,5,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
205.445404,200,147.497262,181,6,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
79.264629,75,153.276815,68,3,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
127.054637,125,163.604495,111,1,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
201.361231,200,178.531708,172,9,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
208.775339,200,196.360113,176,4,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
126.535691,123,206.635253,109,3,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
204.900208,200,222.781772,183,6,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
205.303972,200,238.641604,182,6,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
206.906893,200,254.438881,170,3,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
208.856485,200,270.016396,190,7,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
209.336095,200,286.783132,173,10,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
206.793043,191,302.18647,176,12,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
209.315833,200,317.878728,185,7,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
208.325291,200,333.142328,181,2,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
52.485081,50,336.857659,43,2,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
73.937758,93,343.806838,87,4,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
209.169283,200,358.468534,183,10,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.287161,200,374.251312,180,9,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
208.516416,200,390.378893,182,12,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
60.80474,58,394.783068,51,3,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
209.855532,200,409.627426,185,9,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
181.252377,170,422.329779,157,12,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
156.363029,200,438.881277,184,12,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
2.370857,3,439.321228,3,0,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.470238,200,460.544678,177,15,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.137684,200,476.551393,185,5,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.653281,200,491.402414,176,12,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
155.610835,143,502.537842,134,18,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
156.738049,200,517.471766,183,8,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
215.042648,200,531.964726,181,25,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
2.319929,3,532.205515,2,0,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.894693,200,548.500663,188,15,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.483281,200,563.741223,193,11,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.417865,200,579.498668,187,14,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.73589,200,594.341465,184,8,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
0.3714,1,594.424668,1,0,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.62453,200,610.362308,189,17,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
138.407278,127,620.159177,120,8,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
212.711065,200,635.996417,184,12,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.911879,200,651.623045,181,8,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.324953,200,666.284543,178,12,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.402007,200,681.159597,184,6,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.998102,200,697.395413,177,7,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
214.027235,200,713.75183,180,11,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
212.206774,200,729.691884,190,6,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.392995,200,748.639808,182,7,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
209.878493,200,763.175944,178,3,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
153.516702,145,773.816851,132,5,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.888249,200,790.003748,181,1,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.304329,200,807.251221,189,9,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.05901,200,823.519773,188,1,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.22507,200,839.64219,183,5,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.010841,200,856.00417,186,5,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.21913,200,870.812859,187,2,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.913529,200,890.09784,191,2,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
216.190963,200,905.051717,190,10,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.175884,200,921.051895,184,5,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.122847,200,936.598614,184,3,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.987113,200,953.267358,187,5,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
228.578445,200,969.051997,197,11,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.002559,200,985.839931,190,3,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.582786,200,1002.239493,180,1,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.917948,200,1018.146031,191,2,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.238029,200,1035.760413,184,1,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
2.409109,3,1036.146285,3,0,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.982074,200,1053.536456,188,2,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.415561,200,1068.672985,185,4,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.940524,200,1084.832739,190,11,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
218.511903,200,1100.973946,191,27,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.578385,200,1116.732877,185,2,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
213.67277,200,1132.593582,186,14,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
217.368988,200,1147.880983,188,24,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.148273,200,1163.772072,185,5,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
215.282874,200,1179.841323,194,12,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.063435,200,1195.863607,180,4,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
218.944264,200,1210.757026,189,15,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.411681,200,1226.897263,186,2,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
223.275328,200,1243.053396,189,21,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
216.54577,200,1258.042511,183,13,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
139.379452,127,1269.772144,125,10,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
216.424423,200,1284.463235,187,12,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
220.590198,198,1300.968057,189,12,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
219.391518,200,1317.076756,189,9,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
139.042343,131,1326.938239,122,4,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
212.688504,200,1344.501709,186,1,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
222.544061,200,1359.513249,184,22,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
212.45657,200,1374.585574,188,12,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
156.869693,200,1389.450295,193,5,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
165.933349,157,1403.645969,143,1,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.222012,200,1419.273494,186,2,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
150.090142,142,1430.601398,132,2,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
212.207755,200,1445.601294,182,2,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.296975,200,1462.159798,199,4,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.711581,200,1478.023753,193,7,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
210.902528,200,1495.052722,191,43,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
211.500163,200,1509.868169,187,5,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
210.25458,200,1524.571226,186,10,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
211.458429,200,1541.588554,186,9,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
215.060702,200,1557.416627,181,8,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
211.086708,200,1573.674362,191,15,0,0.0,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,2.0,8.0
4.422879,5,1574.051993,5,0,0,0.0,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,2.0,8.0
210.943659,200,1589.868262,189,4,0,0.0,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,2.0,8.0
