#{"t_start": 1773871345.1471934, "env_id": "merge-v0"}
5.041617,6,1427.361524,6,6,6,1.4875945647557576,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.150333,5,1427.749532,5,5,5,1.3756471395492553,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1429.314068,19,19,19,1.3312859974409406,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1430.797499,19,11,19,1.1126508602970524,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.425767,11,1431.689064,11,8,11,1.4232982776381753,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1433.220389,19,18,19,1.147575174507342,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1434.840986,19,8,19,1.1761877975965802,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.138429,5,1435.288035,5,3,5,1.2483589887619018,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.470247,11,1436.127393,11,11,11,1.448978142304854,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1437.797968,19,14,19,1.2999542135941355,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.986156,20,1439.494684,20,16,20,1.4026518970727921,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1441.003346,19,19,19,1.3803860043224536,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1442.549902,19,12,19,1.1497008831877458,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1443.998645,19,14,19,1.3290999657229374,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.190285,5,1444.446701,5,5,5,1.229849672317505,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.977156,20,1445.948584,20,18,20,1.3603728979825973,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1447.423024,19,16,19,1.378323987910622,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1448.924552,19,19,19,1.346487559770283,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1450.360961,19,15,19,1.3372930539281744,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1451.907942,19,14,19,1.33661487227992,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1453.424104,19,18,19,1.1707679221504612,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1454.949654,19,11,19,1.169521251791402,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.321249,19,1456.55103,19,11,19,1.2404290939632214,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1458.018964,19,19,19,1.2669017063943964,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
5.032825,6,1458.556927,6,6,6,1.4067015449206035,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1460.095699,19,14,19,1.3159081496690448,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.581913,10,1460.911572,10,10,10,1.439283150434494,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1462.494839,19,15,19,1.3633171916007996,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1464.142573,19,18,19,1.4000804612511082,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.150333,5,1464.67251,5,5,5,1.367531943321228,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.355082,19,1467.300864,19,13,19,1.235481437883879,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.150333,5,1467.883878,5,4,5,1.277827262878418,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1469.95487,19,19,19,1.4015245751330727,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1471.823837,19,13,19,1.1877840427975905,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.496279,11,1473.10217,11,10,11,1.4646926576440984,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1474.720555,19,19,19,1.3052174637192173,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1476.319175,19,15,19,1.3115180197514986,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1477.783276,19,18,19,1.4296621303809316,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.175281,5,1478.175826,5,5,5,1.4935244798660279,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1479.723641,19,14,19,1.2982793795435053,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1481.264998,19,18,19,1.4254627227783203,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1482.852761,19,19,19,1.4020241498947144,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
9.430973,11,1483.811201,11,11,11,1.5338625257665461,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.420883,11,1484.655889,11,11,11,1.5421493270180442,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1486.111223,19,19,19,1.4074264074626721,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
9.506119,11,1487.251948,11,11,11,1.5346086892214688,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1488.861104,19,17,19,1.3193508198386745,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305518,19,1490.314517,19,19,19,1.3986737226185046,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1491.955586,19,14,19,1.3335009625083523,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
5.032825,6,1492.424346,6,6,6,1.51173601547877,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.203712,5,1492.845885,5,5,5,1.5379269123077393,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1494.471095,19,15,19,1.3762196929831254,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
5.016873,6,1495.026071,6,6,6,1.5350488622983296,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.420883,11,1495.947626,11,11,11,1.5518238110975786,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
4.219383,5,1496.37014,5,5,5,1.5355068683624267,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1497.978718,19,15,19,1.3425178935653286,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1499.419759,19,19,19,1.463721883924384,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1500.986162,19,16,19,1.3896542473843223,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.64646,10,1501.852615,10,10,10,1.5738823771476746,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.420883,11,1502.75664,11,11,11,1.5684702504764905,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
5.009644,6,1503.205286,6,6,6,1.5781283577283223,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.189032,5,1503.587144,5,5,5,1.501208209991455,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1505.11165,19,19,19,1.47523538062447,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1506.590429,19,17,19,1.4722341518653066,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1508.110795,19,18,19,1.482772287569548,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.175281,5,1508.495724,5,5,5,1.5860357522964477,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
4.118526,5,1508.95529,5,5,5,1.5525039672851562,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1510.513507,19,15,19,1.4101149690778632,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1512.016291,19,19,19,1.4657159918232967,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1513.517671,19,19,19,1.4349679570449025,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1515.09766,19,19,19,1.5098966297350431,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1516.579808,19,19,19,1.4122375438087864,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1518.12689,19,19,19,1.5194532620279413,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1519.558922,19,19,19,1.516684519617181,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.506119,11,1520.684216,11,11,11,1.5901609334078701,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1522.860298,19,17,19,1.4283684774448997,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1525.091186,19,18,19,1.434145776849044,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.588291,10,1525.939841,10,10,10,1.5849311828613282,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1528.080152,19,17,19,1.4304372009478117,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1529.59371,19,19,19,1.4870741367340088,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.150333,5,1530.079817,5,5,5,1.5867375373840331,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
8.602343,10,1530.834379,10,10,10,1.5918039321899413,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1532.392701,19,19,19,1.4668525457382202,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.430973,11,1533.27451,11,11,11,1.5855955427343196,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1534.752113,19,18,19,1.4887060993596126,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.668457,10,1535.640034,10,10,10,1.5896006107330323,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1537.113848,19,19,19,1.5338008215552883,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1538.602916,19,19,19,1.5538225675884045,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.668457,10,1539.40832,10,10,10,1.5904808163642883,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1540.948211,19,19,19,1.5280777215957642,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1542.934909,19,19,19,1.4663486606196354,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1544.570017,19,19,19,1.5380811628542448,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1546.135688,19,19,19,1.5539737437900745,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1547.932652,19,19,19,1.4707234344984357,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.462617,11,1548.875135,11,11,11,1.591478011824868,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1550.410395,19,19,19,1.5521779813264545,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1552.501601,19,19,19,1.4995119885394448,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1554.435523,19,19,19,1.5601712904478375,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.448739,11,1555.730597,11,11,11,1.5906404690309004,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1557.701368,19,19,19,1.5113617119036222,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.657107,10,1558.736409,10,10,10,1.5966362357139587,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.487045,11,1559.907793,11,11,11,1.589987418868325,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1562.204993,19,19,19,1.4951904321971692,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1564.544315,19,19,19,1.551775574684143,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1567.057693,19,19,19,1.5493349903508236,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1569.314912,19,19,19,1.536200065361826,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1571.319114,19,19,19,1.4474410383324874,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1573.308073,19,19,19,1.4520706126564427,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1575.182137,19,19,19,1.5419074798885144,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1577.110992,19,19,19,1.508361069779647,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1578.991351,19,19,19,1.529590274158277,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1580.963175,19,19,19,1.507022042023508,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.581913,10,1582.245705,10,10,10,1.5833006858825684,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.436522,11,1583.70542,11,11,11,1.5775453502481633,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1586.148558,19,19,19,1.5026781433507015,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1588.653765,19,19,19,1.5215058326721191,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
5.009644,6,1589.454303,6,6,6,1.5888575712839763,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1591.455581,19,19,19,1.490302612907008,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1593.601178,19,19,19,1.463428020477295,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1595.673666,19,19,19,1.4484669534783614,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1597.691153,19,19,19,1.5150396572916132,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1599.67419,19,19,19,1.484351440479881,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1601.736808,19,19,19,1.5312785725844533,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1604.143082,19,19,19,1.5037901903453625,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1606.719445,19,19,19,1.5027583461058767,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1609.42437,19,19,19,1.5539466268137883,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1611.436483,19,19,19,1.5004848555514687,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1613.408927,19,19,19,1.5074262744502018,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.64646,10,1614.612922,10,10,10,1.588633668422699,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
4.128443,5,1615.290455,5,5,5,1.5643619060516358,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1617.862077,19,19,19,1.5432728278009515,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
5.002872,6,1618.689,6,6,6,1.589702586332957,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
9.478379,11,1620.136158,11,11,11,1.5759336406534368,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1622.408484,19,19,19,1.5717143698742515,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1627.143023,19,19,19,1.5099534737436395,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1631.762693,19,19,19,1.51377997272893,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1633.930182,19,19,19,1.5209719068125676,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1635.940217,19,19,19,1.4982689242613942,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1638.024131,19,19,19,1.4801010646318133,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1640.224262,19,19,19,1.527069280022069,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1642.179085,19,19,19,1.5452418390073275,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1644.315351,19,19,19,1.5329684019088745,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.203712,5,1645.221964,5,5,5,1.590407705307007,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
9.436522,11,1646.689581,11,11,11,1.5794806588779797,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
16.361111,19,1649.174203,19,19,19,1.5478736977828176,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
13.305882,19,1651.502204,19,19,19,1.5252209588101036,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
4.150333,5,1652.080686,5,5,5,1.5930209398269652,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1655.267761,19,19,19,1.5655159385580766,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
16.361111,19,1657.236633,19,19,19,1.5271539876335545,0.0,low|calm|noisy,"('low', 'calm', 'noisy')",nonstationary_seen,1.9935047948360443,6.403451237455011
8.636473,10,1658.252975,10,10,10,1.5897473216056823,0.0,low|calm|clean,"('low', 'calm', 'clean')",nonstationary_seen,1.9799491167068484,2.6755370706319845
13.305882,19,1660.221548,19,19,19,1.560928790192855,0.0,low|aggr|clean,"('low', 'aggr', 'clean')",nonstationary_seen,1.9935047948360443,6.403451237455011
